0 121208 134.964
1 121208 134.963
2 121208 135.03
3 121209 135.102
4 121209 135.038
5 121208 135.093
6 121209 135.05
7 121209 135.118
8 121209 135.169
9 121209 135.172
10 121209 135.166
11 121209 135.079
12 121209 135.109
13 121209 135.138
14 121209 135.146
15 121209 135.127
16 121209 135.138
17 121209 135.108
18 121209 135.093
19 121209 135.126
20 121209 135.163
21 121209 135.222
22 121209 135.268
23 121209 135.251
24 121209 135.261
25 121208 135.266
26 121208 135.282
27 121209 135.311
28 121209 135.339
29 121209 135.367
30 121209 135.316
31 121209 135.314
32 121209 135.333
33 121210 135.304
34 121210 135.253
35 121210 135.233
36 121210 135.22
37 121210 135.197
38 121210 135.247
39 121210 135.233
40 121210 135.162
41 121211 135.116
42 121211 135.179
43 121211 135.248
44 121211 135.189
45 121211 135.134
46 121211 135.138
47 121211 135.164
48 121211 135.177
49 121211 135.213
50 121211 135.215
51 121211 135.163
52 121211 135.122
53 121211 135.115
54 121211 135.09
55 121211 135.069
56 121211 135.066
57 121211 134.993
58 121211 134.956
59 121211 134.895
60 121212 134.839
61 121211 134.81
62 121211 134.889
63 121211 134.883
64 121211 134.891
65 121211 134.939
66 121211 134.955
67 121210 134.92
68 121210 134.951
69 121210 134.953
70 121210 134.939
71 121210 134.93
72 121210 134.975
73 121210 135.031
74 121210 134.992
75 121210 134.969
76 121210 134.968
77 121210 134.986
78 121210 134.977
79 121210 134.942
80 121210 134.922
81 121210 134.888
82 121210 134.906
83 121210 134.974
84 121210 134.967
85 121210 134.976
86 121210 134.951
87 121210 134.976
88 121210 134.969
89 121210 135.011
90 121210 134.981
91 121210 134.997
92 121210 135.04
93 121210 135.075
94 121210 135.005
95 121210 134.97
96 121210 134.924
97 121209 134.886
98 121209 134.854
99 121209 134.878
100 121209 134.902
101 121209 134.933
102 121208 134.91
103 121208 134.891
104 121208 134.854
105 121208 134.826
106 121208 134.786
107 121207 134.821
108 121207 134.82
109 121207 134.836
110 121207 134.853
111 121207 134.891
112 121206 134.89
113 121206 134.86
114 121206 134.89
115 121206 134.85
116 121206 134.884
117 121206 134.883
118 121206 134.938
119 121206 134.919
120 121206 134.952
121 121206 134.983
122 121206 135.003
123 121206 134.965
124 121206 134.951
125 121205 134.933
126 121206 134.938
127 121206 134.956
128 121206 134.971
129 121206 134.961
130 121206 134.998
131 121206 134.963
132 121206 134.926
133 121206 134.893
134 121206 134.913
135 121206 134.946
136 121206 134.911
137 121206 134.97
138 121206 134.948
139 121206 134.912
140 121206 134.979
141 121206 135.03
142 121206 135.028
143 121207 134.993
144 121206 134.976
145 121206 135.04
146 121206 135.039
147 121206 135.054
148 121206 135.019
149 121206 135.022
150 121207 135.005
151 121207 134.979
152 121207 134.994
153 121207 134.955
154 121208 134.977
155 121208 135.017
156 121208 135.028
157 121208 134.987
158 121208 135.007
159 121208 135.031
160 121208 134.998
161 121209 135.043
162 121208 135.005
163 121208 135.036
164 121208 135.042
165 121208 135.014
166 121208 135.013
167 121208 134.966
168 121208 135.022
169 121208 134.959
170 121208 134.98
171 121208 134.996
172 121208 134.968
173 121208 134.921
174 121208 134.895
175 121207 134.937
176 121208 134.931
177 121207 134.905
178 121208 134.897
179 121207 134.866
180 121207 134.889
181 121207 134.879
182 121206 134.848
183 121206 134.895
184 121205 134.844
185 121205 134.845
186 121205 134.838
187 121204 134.85
188 121204 134.844
189 121204 134.821
190 121204 134.809
191 121203 134.78
192 121203 134.802
193 121203 134.756
194 121203 134.75
195 121202 134.724
196 121202 134.72
197 121202 134.676
198 121202 134.668
199 121202 134.648
200 121202 134.619
201 121202 134.609
202 121201 134.607
203 121201 134.611
204 121201 134.587
205 121201 134.545
206 121201 134.5
207 121200 134.469
208 121200 134.438
209 121200 134.41
210 121200 134.371
211 121200 134.373
212 121200 134.381
213 121200 134.408
214 121200 134.414
215 121200 134.373
216 121200 134.387
217 121200 134.429
218 121200 134.436
219 121200 134.441
220 121200 134.44
221 121200 134.453
222 121200 134.457
223 121200 134.481
224 121200 134.486
225 121200 134.55
226 121200 134.567
227 121200 134.531
228 121200 134.524
229 121200 134.622
230 121200 134.677
231 121200 134.734
232 121200 134.772
233 121200 134.797
234 121200 134.798
235 121201 134.794
236 121201 134.758
237 121201 134.788
238 121201 134.824
239 121201 134.781
240 121201 134.803
241 121201 134.791
242 121201 134.781
243 121201 134.752
244 121201 134.769
245 121200 134.705
